time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
176.7102,29.48975,31.66846,OnTheLine,5328,4,True,8
176.8218,25.64825,26.6636,OnTheLine,5328,4,True,8
176.9331,21.73544,22.73615,OnTheLine,5328,4,True,8
177.0859,16.40924,18.24258,OnTheLine,5328,4,True,8
177.1973,12.71581,16.06842,OnTheLine,5328,4,True,8
177.3506,8.191196,13.10849,CloseEnough,5368,4,True,8
177.4625,5.37735,10.88043,CloseEnough,5368,4,True,8
177.5736,3.097654,9.023193,CloseEnough,5368,4,True,8
177.685,1.40446,7.891327,CloseEnough,5368,4,True,8
177.7969,0.3648542,6.94632,CloseEnough,5368,4,True,8
177.9084,0.000309795,6.201263,CloseEnough,5368,4,True,8
178.019,0.3217712,5.629761,OnTheLine,5368,4,True,8
178.1308,1.318618,5.230347,OnTheLine,5368,4,True,8
178.2722,3.724546,5.271515,OnTheLine,5408,4,True,8
178.4215,6.944227,6.85022,OnTheLine,5408,4,True,8
178.5766,11.15717,9.436279,OnTheLine,5408,4,True,8
178.6876,14.73743,12.47473,OnTheLine,5408,4,True,8
178.7988,18.53719,15.98914,OnTheLine,5408,4,True,8
178.9109,22.46492,21.24307,OnTheLine,5408,4,True,8
179.0219,26.374,26.84592,OnTheLine,5408,4,True,8
179.1333,30.17699,30.91177,OnTheLine,5408,4,True,8
179.2447,33.76583,34.63898,OnTheLine,5408,4,True,8
179.3565,36.97623,38.71188,OnTheLine,5448,4,True,8
179.4675,39.75483,41.54935,OnTheLine,5448,4,True,8
179.5788,41.99936,42.61624,OnTheLine,5448,4,True,8
179.6905,43.66251,43.33954,OnTheLine,5448,4,True,8
179.8016,44.66582,44.35867,OnTheLine,5448,4,True,8
179.9127,44.99987,44.94156,OnTheLine,5448,4,True,8
180.0249,44.64177,44.83701,OnTheLine,5448,4,True,8
180.1376,43.61754,44.85971,OnTheLine,5448,4,True,8
180.2467,41.94868,44.84058,OnTheLine,5448,4,True,8
180.3587,39.68779,44.29169,OnTheLine,6288,5,True,8
180.4688,36.82684,42.95261,CloseEnough,6288,5,True,8
180.5787,33.59132,41.58276,CloseEnough,6288,5,True,8
180.7321,28.70843,37.76892,CloseEnough,6288,5,True,8
180.8445,24.88019,33.38672,CloseEnough,6288,5,True,8
180.9561,20.94023,28.71408,CloseEnough,6288,5,True,8
181.0677,17.02323,24.10818,CloseEnough,6288,5,True,8
181.179,13.32917,19.62762,CloseEnough,6288,5,True,8
181.2905,9.881476,15.43335,CloseEnough,6288,5,True,8
181.4021,6.832684,12.02747,CloseEnough,6312,5,True,8
181.5133,4.256611,9.817139,CloseEnough,6312,5,True,8
181.6248,2.233347,8.233276,CloseEnough,6312,5,True,8
181.7362,0.8481038,6.845093,CloseEnough,6312,5,True,8
181.851,0.1043339,6.308899,CloseEnough,6312,5,True,8
