time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
0.1528932,0.2746958,8.155823,CloseEnough,0,0,False,8
0.3073884,1.738891,8.51886,CloseEnough,0,0,False,8
0.4591712,4.443244,8.594696,OnTheLine,0,0,False,8
0.5711515,6.973786,7.806824,OnTheLine,0,0,False,8
0.6827224,10.06731,9.033051,OnTheLine,0,0,False,8
0.7947747,13.52576,9.778656,OnTheLine,0,0,False,8
0.905093,17.24433,11.98105,CloseEnough,0,0,False,8
1.059469,22.58964,17.51349,CloseEnough,24,0,False,8
1.169395,26.51046,24.50525,OnTheLine,24,0,False,8
1.280829,30.28087,32.81891,OnTheLine,24,0,False,8
1.420911,35.07427,44.42368,OnTheLine,24,0,False,8
1.572075,38.89097,48.60257,CloseEnough,24,0,False,8
1.713409,42.04836,51.04428,CloseEnough,24,0,False,8
1.86503,44.01567,50.80984,CloseEnough,24,0,False,8
2.019301,44.96133,48.31821,OnTheLine,24,0,False,8
2.130573,44.84658,46.40454,OnTheLine,64,0,False,8
2.241726,44.04274,42.67422,OnTheLine,64,0,False,8
2.353406,42.58282,38.50204,OnTheLine,64,0,False,8
2.494272,39.60525,34.07004,OnTheLine,64,0,False,8
2.644536,35.95739,30.31403,OnTheLine,64,0,False,8
2.799068,31.34228,26.70633,OnTheLine,64,0,False,8
2.938658,26.16826,22.90707,OnTheLine,64,0,False,8
3.090952,21.2011,20.16312,OnTheLine,104,0,False,8
3.244795,15.92563,16.93546,OnTheLine,104,0,False,8
3.39759,10.9304,14.06424,OnTheLine,104,0,False,8
3.538445,6.717534,11.75702,OnTheLine,104,0,False,8
3.689997,3.587578,10.82742,CloseEnough,104,0,False,8
3.831406,1.238932,10.05063,CloseEnough,104,0,False,8
3.982405,0.1404351,10.29538,CloseEnough,104,0,False,8
4.121068,0.1303419,10.07455,CloseEnough,128,0,False,8
4.260802,1.188346,9.907166,CloseEnough,128,0,False,8
4.372692,2.737259,10.59796,CloseEnough,128,0,False,8
