time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
180.0003,0.1611283,0.3624878,OnTheLine,3112,5,False,4
180.1123,0.03352091,0.5655823,OnTheLine,3112,5,False,4
180.2232,0.5917315,2.549774,OnTheLine,3112,5,False,4
180.3343,1.824787,5.563232,OnTheLine,3112,5,False,4
180.4465,3.687932,9.754791,OnTheLine,3112,5,False,4
180.5575,6.117554,14.47806,OnTheLine,3112,5,False,4
180.6689,9.077853,19.10959,CloseEnough,3112,5,False,4
180.7806,12.39775,23.68207,CloseEnough,3124,5,False,4
180.8919,16.05385,28.14795,CloseEnough,3124,5,False,4
181.0029,19.92134,32.50763,CloseEnough,3124,5,False,4
181.1559,25.31765,37.32529,CloseEnough,3124,5,False,4
181.268,29.16398,40.07159,CloseEnough,3124,5,False,4
181.379,32.80154,42.35806,CloseEnough,3124,5,False,4
181.4908,36.14001,44.4866,CloseEnough,3124,5,False,4
181.6029,39.02255,46.32123,CloseEnough,3124,5,False,4
181.7137,41.43745,47.80405,OnTheLine,3124,5,False,4
181.8255,43.25862,48.31445,OnTheLine,3144,5,False,4
181.9375,44.45827,47.95407,OnTheLine,3144,5,False,4
182.0617,44.99405,47.1033,OnTheLine,3144,5,False,4
182.1736,44.74089,45.5788,OnTheLine,3144,5,False,4
182.2854,43.80881,43.29086,OnTheLine,3144,5,False,4
182.3969,42.2033,40.46045,OnTheLine,3144,5,False,4
182.5066,40.05825,36.97986,OnTheLine,3144,5,False,4
182.6193,37.33245,33.48508,OnTheLine,3144,5,False,4
182.7305,34.14747,30.61871,OnTheLine,3144,5,False,4
182.8423,30.62144,28.11096,OnTheLine,3164,5,False,4
182.9532,26.85732,25.47327,OnTheLine,3164,5,False,4
183.0641,22.94376,22.57434,OnTheLine,3164,5,False,4
183.1754,18.99949,19.15488,OnTheLine,3164,5,False,4
183.2909,15.10975,15.14185,OnTheLine,3164,5,False,4
183.4034,11.50236,11.64032,OnTheLine,3164,5,False,4
183.5375,7.553957,8.174744,OnTheLine,3164,5,False,4
183.6494,4.903463,5.780396,OnTheLine,3164,5,False,4
183.7601,2.723543,4.066162,OnTheLine,3164,5,False,4
183.8717,1.161921,2.308502,OnTheLine,3184,5,False,4
183.9836,0.2457212,0.8581848,OnTheLine,3184,5,False,4
