time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
181.7011,41.23966,27.43759,NotOnTheLine,4288,3,False,8
181.843,43.66031,24.40906,NotOnTheLine,4288,3,False,8
181.9935,44.81787,21.57559,NotOnTheLine,4288,3,False,8
182.1052,44.97366,16.95282,NotOnTheLine,4288,3,False,8
182.2166,44.44463,11.25543,NotOnTheLine,4288,3,False,8
182.3287,43.24588,7.770111,NotOnTheLine,4288,3,False,8
182.4809,40.5132,4.727692,NotOnTheLine,4288,3,False,8
182.623,36.85472,2.270325,NotOnTheLine,4288,3,False,8
182.7724,32.66759,1.10318,NotOnTheLine,4288,3,False,8
182.8843,29.06809,-0.7312927,NotOnTheLine,4288,3,False,8
183.0374,23.81645,-2.016296,NotOnTheLine,4288,3,False,8
183.1902,18.42332,-1.819733,NotOnTheLine,4288,3,False,8
183.3019,14.64541,-1.842072,NotOnTheLine,4288,3,False,8
183.4129,11.06631,-1.986023,NotOnTheLine,4288,3,False,8
183.5659,6.741133,-1.900238,CloseEnough,4288,3,False,8
183.6775,4.244298,-1.692017,OnTheLine,4288,3,False,8
183.8299,1.598927,-2.150726,OnTheLine,4328,3,False,8
183.9831,0.221985,-2.456024,OnTheLine,4328,3,False,8
