time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
326.8414,31.22357,41.12265,NotOnTheLine,5960,4,True,8
326.9531,27.4668,34.40192,CloseEnough,5960,4,True,8
327.064,23.54069,28.71677,CloseEnough,5960,4,True,8
327.1753,19.66484,23.52072,CloseEnough,5960,4,True,8
327.2892,15.80536,18.31519,OnTheLine,5960,4,True,8
327.414,12.03641,13.3179,OnTheLine,5960,4,True,8
327.5396,8.371414,9.408478,OnTheLine,5960,4,True,8
327.6939,4.907944,5.851532,OnTheLine,6000,4,True,8
327.8162,2.129189,3.010468,OnTheLine,6000,4,True,8
327.9288,0.7698476,2.350433,OnTheLine,6000,4,True,8
328.0522,0.08008808,2.167542,OnTheLine,6000,4,True,8
328.1785,0.1339026,2.243713,OnTheLine,6000,4,True,8
328.3174,1.20104,2.24118,OnTheLine,6000,4,True,8
328.4568,3.277352,1.991608,OnTheLine,6000,4,True,8
328.5965,6.288249,1.942444,OnTheLine,6000,4,True,8
328.7355,10.05442,3.633789,CloseEnough,6024,4,True,8
328.8749,14.42991,7.134674,CloseEnough,6024,4,True,8
329.0143,19.16964,12.94226,CloseEnough,6024,4,True,8
329.1542,24.08141,19.56219,CloseEnough,6024,4,True,8
329.2927,28.92031,25.70831,CloseEnough,6024,4,True,8
329.4176,33.05217,30.84338,OnTheLine,6024,4,True,8
329.5425,36.74763,35.40787,OnTheLine,6024,4,True,8
329.6564,39.83713,39.31662,OnTheLine,6024,4,True,8
329.7805,42.3007,44.05441,OnTheLine,6064,4,True,8
329.892,43.86678,46.11984,OnTheLine,6064,4,True,8
330.0042,44.76888,48.08319,OnTheLine,6064,4,True,8
330.1143,44.98938,50.69147,OnTheLine,6064,4,True,8
330.2262,44.52304,53.05341,CloseEnough,6064,4,True,8
330.3371,43.37394,54.30225,CloseEnough,6064,4,True,8
330.4488,41.60632,54.10434,NotOnTheLine,6064,4,True,8
330.5602,39.23899,52.3407,NotOnTheLine,6064,4,True,8
330.6719,36.3764,49.50763,NotOnTheLine,6064,4,True,8
330.7825,33.08588,45.10681,NotOnTheLine,6064,4,True,8
330.8941,29.47492,38.36047,NotOnTheLine,6064,4,True,8
331.0055,25.63631,29.09695,CloseEnough,6064,4,True,8
331.117,21.71459,21.35446,OnTheLine,6064,4,True,8
331.2283,17.80822,16.31085,OnTheLine,6064,4,True,8
331.3812,12.72456,10.88135,OnTheLine,6064,4,True,8
331.534,8.192107,6.428497,OnTheLine,6064,4,True,8
331.6468,5.366497,3.962677,OnTheLine,6064,4,True,8
331.7571,3.079154,2.345459,OnTheLine,6064,4,True,8
331.8687,1.398407,1.713165,OnTheLine,6104,4,True,8
331.9802,0.3639342,1.813446,OnTheLine,6104,4,True,8
332.0918,0.0002132356,1.610565,OnTheLine,6104,4,True,8
332.2034,0.3275581,1.844879,OnTheLine,6104,4,True,8
332.3147,1.327318,1.823151,OnTheLine,6104,4,True,8
332.4256,2.999602,1.788025,OnTheLine,6104,4,True,8
332.5375,5.21376,2.902618,OnTheLine,6104,4,True,8
332.6489,8.000094,4.60202,OnTheLine,6104,4,True,8
332.7606,11.22943,6.565002,OnTheLine,6104,4,True,8
332.8721,14.78287,8.832306,CloseEnough,6128,4,True,8
333.0248,20.11741,12.52383,CloseEnough,6128,4,True,8
333.1368,23.96599,15.0177,CloseEnough,6128,4,True,8
333.248,27.87474,17.67886,CloseEnough,6128,4,True,8
333.3595,31.58517,19.8439,NotOnTheLine,6128,4,True,8
333.4709,35.0381,21.13708,NotOnTheLine,6128,4,True,8
333.5822,38.09924,22.20538,NotOnTheLine,6128,4,True,8
333.6941,40.68036,22.11411,NotOnTheLine,6128,4,True,8
333.8054,42.71247,22.03244,NotOnTheLine,6128,4,True,8
333.9165,44.12574,21.80136,NotOnTheLine,6128,4,True,8
334.0271,44.87405,21.75281,NotOnTheLine,6128,4,True,8
334.1385,44.94753,21.62726,NotOnTheLine,6128,4,True,8
334.2501,44.33567,21.82196,NotOnTheLine,6128,4,True,8
334.3609,43.05009,21.18021,NotOnTheLine,6128,4,True,8
334.4728,41.15775,18.5191,NotOnTheLine,6128,4,True,8
334.5838,38.68181,14.4816,NotOnTheLine,6128,4,True,8
334.6967,35.71898,10.89679,NotOnTheLine,6128,4,True,8
334.8071,32.32162,6.993225,NotOnTheLine,6128,4,True,8
334.9073,28.64558,2.867767,NotOnTheLine,6128,4,True,8
335.0096,25.13393,-1.296265,NotOnTheLine,6128,4,True,8
335.1531,20.04642,-3.250122,NotOnTheLine,6128,4,True,8
335.3056,15.10111,-4.414673,NotOnTheLine,6128,4,True,8
335.4475,10.31638,-4.89917,NotOnTheLine,6128,4,True,8
335.5577,7.565895,-4.823029,NotOnTheLine,6128,4,True,8
335.7105,3.929691,-5.302216,CloseEnough,6128,4,True,8
335.8522,1.468041,-5.592499,CloseEnough,6152,4,True,8
335.9612,0.499949,-5.620331,CloseEnough,6152,4,True,8
