time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
179.6947,3.976473,2.933868,OnTheLine,5216,4,False,8
179.8063,2.026079,1.881683,OnTheLine,5216,4,False,8
179.9176,0.7207149,1.440979,OnTheLine,5216,4,False,8
180.0295,0.06978169,1.667206,OnTheLine,5216,4,False,8
180.1407,0.1033536,1.871094,OnTheLine,5216,4,False,8
180.2523,0.822773,1.749451,OnTheLine,5216,4,False,8
180.3636,2.203183,1.541595,OnTheLine,5216,4,False,8
180.4748,4.198055,1.591309,OnTheLine,5216,4,False,8
180.5865,6.763198,2.363434,OnTheLine,5256,4,False,8
180.6978,9.797764,3.247772,CloseEnough,5256,4,False,8
180.8094,13.23339,5.380951,CloseEnough,5256,4,False,8
180.9201,16.9473,10.17102,CloseEnough,5256,4,False,8
181.0316,20.82358,16.07922,CloseEnough,5256,4,False,8
181.1432,24.75947,23.64581,OnTheLine,5256,4,False,8
181.2545,28.61825,32.62988,OnTheLine,5256,4,False,8
181.3662,32.28398,40.21701,OnTheLine,5256,4,False,8
181.4773,35.65906,44.38385,CloseEnough,5256,4,False,8
181.5889,38.64138,46.34872,CloseEnough,5280,4,False,8
181.7005,41.12822,46.69733,OnTheLine,5280,4,False,8
181.8112,43.04038,47.0162,OnTheLine,5280,4,False,8
181.9225,44.32615,47.30219,OnTheLine,5280,4,False,8
182.0346,44.9432,46.81165,OnTheLine,5280,4,False,8
182.1457,44.87874,46.00177,OnTheLine,5280,4,False,8
182.2571,44.12849,44.26572,OnTheLine,5280,4,False,8
182.3682,42.7126,41.23413,OnTheLine,5280,4,False,8
182.4797,40.69523,37.08365,OnTheLine,5280,4,False,8
182.5912,38.11428,32.21848,OnTheLine,5320,4,False,8
182.7021,35.0484,26.12369,OnTheLine,5320,4,False,8
182.8138,31.62001,20.44946,CloseEnough,5320,4,False,8
182.9259,27.89419,15.5401,CloseEnough,5320,4,False,8
183.0369,24.02087,11.44623,CloseEnough,5320,4,False,8
183.148,20.09375,8.380371,CloseEnough,5320,4,False,8
183.259,16.24493,8.393402,CloseEnough,5320,4,False,8
183.3704,12.56748,7.293152,OnTheLine,5320,4,False,8
183.4823,9.20758,5.760803,OnTheLine,5320,4,False,8
183.5928,6.248785,5.456451,OnTheLine,5360,4,False,8
183.7046,3.786441,5.13266,OnTheLine,5360,4,False,8
183.8157,1.896532,4.425934,OnTheLine,5360,4,False,8
183.9278,0.636456,3.789429,OnTheLine,5360,4,False,8
184.0392,0.04501283,3.049744,OnTheLine,5360,4,False,8
