time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
307.5342,8.345512,2.916412,OnTheLine,5360,4,False,8
307.6873,4.600548,0.6502991,OnTheLine,5360,4,False,8
307.8402,1.880776,-0.9845581,OnTheLine,5360,4,False,8
307.951,0.6200275,-1.360229,OnTheLine,5360,4,False,8
308.051,0.04132882,-0.777832,OnTheLine,5360,4,False,8
308.2013,0.2835537,-0.5382996,OnTheLine,5400,4,False,8
308.3421,1.749246,2.239685,OnTheLine,5400,4,False,8
308.4932,4.201733,5.715729,OnTheLine,5400,4,False,8
308.6055,6.69743,8.947296,OnTheLine,5400,4,False,8
308.747,10.96597,16.31516,OnTheLine,5400,4,False,8
308.8557,14.02412,22.10864,OnTheLine,5400,4,False,8
308.967,17.78914,28.73929,CloseEnough,5400,4,False,8
309.12,23.14688,36.67038,CloseEnough,5400,4,False,8
309.273,28.56317,46.65588,NotOnTheLine,5400,4,False,8
309.4274,33.47486,51.65961,NotOnTheLine,5400,4,False,8
309.538,36.73941,51.33307,NotOnTheLine,5400,4,False,8
309.6912,40.47334,50.78909,CloseEnough,5400,4,False,8
309.8439,43.20344,48.85339,CloseEnough,5400,4,False,8
309.9972,44.69581,44.41577,OnTheLine,5400,4,False,8
310.109,44.9985,40.17737,OnTheLine,5400,4,False,8
310.2614,44.28014,31.25769,CloseEnough,5424,4,False,8
310.373,42.98032,25.76724,NotOnTheLine,5424,4,False,8
310.4848,41.04789,20.85443,NotOnTheLine,5424,4,False,8
310.5961,38.54312,16.11035,NotOnTheLine,5424,4,False,8
310.7072,35.54178,11.63669,NotOnTheLine,5424,4,False,8
310.8189,32.16275,8.040436,NotOnTheLine,5424,4,False,8
310.919,28.47596,4.839203,NotOnTheLine,5424,4,False,8
311.022,24.93876,2.581665,NotOnTheLine,5424,4,False,8
311.1655,19.82388,1.321838,NotOnTheLine,5424,4,False,8
311.3186,14.92671,0.1103516,NotOnTheLine,5424,4,False,8
311.4602,10.12162,-0.7780457,CloseEnough,5424,4,False,8
311.6114,6.313793,-1.200073,CloseEnough,5424,4,False,8
311.7236,3.854623,-1.410583,OnTheLine,5424,4,False,8
311.8243,1.938066,-1.292053,OnTheLine,5424,4,False,8
311.9324,0.7906803,-1.054413,OnTheLine,5424,4,False,8
312.0859,0.007172227,-0.8381653,OnTheLine,5424,4,False,8
312.1975,0.2567464,0.3215332,OnTheLine,5424,4,False,8
312.2981,1.187957,2.624847,OnTheLine,5464,4,False,8
312.4361,3.265496,6.534332,OnTheLine,5464,4,False,8
312.5897,6.316724,10.94775,OnTheLine,5464,4,False,8
312.7019,9.287315,15.6348,OnTheLine,5464,4,False,8
312.8142,12.69432,20.44543,OnTheLine,5464,4,False,8
312.936,16.70316,25.05746,CloseEnough,5464,4,False,8
313.076,22.04767,31.80197,CloseEnough,5464,4,False,8
313.2274,27.05951,37.08704,CloseEnough,5464,4,False,8
313.3696,32.06191,42.24847,CloseEnough,5488,4,False,8
313.5204,36.3129,45.70844,CloseEnough,5488,4,False,8
313.6605,40.10451,45.45474,OnTheLine,5488,4,False,8
313.8134,42.76645,45.76962,OnTheLine,5488,4,False,8
313.9245,44.13708,44.76651,OnTheLine,5488,4,False,8
314.0775,44.98377,42.7583,OnTheLine,5488,4,False,8
314.2307,44.53567,37.77515,OnTheLine,5488,4,False,8
314.3309,43.40619,36.14029,CloseEnough,5512,4,False,8
314.4396,41.89992,34.84875,CloseEnough,5512,4,False,8
314.5818,38.63199,31.27789,OnTheLine,5512,4,False,8
314.7314,34.75563,27.46219,CloseEnough,5512,4,False,8
314.8317,31.37453,24.27548,OnTheLine,5512,4,False,8
314.9409,28.09949,21.41037,OnTheLine,5512,4,False,8
315.0415,24.21709,17.69492,OnTheLine,5512,4,False,8
315.1918,19.24267,13.17328,OnTheLine,5512,4,False,8
315.3036,15.46961,10.45248,OnTheLine,5512,4,False,8
315.4149,11.83321,7.943298,OnTheLine,5552,4,False,8
315.5555,7.444247,4.729797,OnTheLine,5552,4,False,8
315.7072,4.161479,2.340515,OnTheLine,5552,4,False,8
315.8607,1.601111,-0.08807373,OnTheLine,5552,4,False,8
315.972,0.4678188,-1.311096,OnTheLine,5552,4,False,8
316.1245,0.01764759,-1.22702,OnTheLine,5552,4,False,8
316.2674,0.8525335,0.02740479,OnTheLine,5552,4,False,8
316.4164,2.728751,2.837616,OnTheLine,5592,4,False,8
316.5582,5.819168,6.488281,OnTheLine,5592,4,False,8
316.7093,9.539252,12.56723,OnTheLine,5592,4,False,8
316.8507,14.26062,20.987,OnTheLine,5592,4,False,8
317.0021,19.05933,28.48489,CloseEnough,5592,4,False,8
317.1029,22.93446,33.19727,CloseEnough,5592,4,False,8
317.2108,26.34062,38.22635,CloseEnough,5592,4,False,8
317.3645,31.53107,45.02332,CloseEnough,5592,4,False,8
317.5176,36.17167,49.47379,NotOnTheLine,5616,4,False,8
317.6584,40.03599,50.70691,CloseEnough,5616,4,False,8
317.8103,42.70241,51.31458,CloseEnough,5616,4,False,8
317.9221,44.11062,50.93097,CloseEnough,5616,4,False,8
318.0334,44.87348,50.00845,OnTheLine,5616,4,False,8
318.1448,44.94634,48.05939,OnTheLine,5616,4,False,8
318.2562,44.34049,44.6048,OnTheLine,5616,4,False,8
318.3679,43.05479,39.15134,OnTheLine,5616,4,False,8
318.4792,41.15828,32.95047,OnTheLine,6456,5,False,8
318.5901,38.69481,27.18094,CloseEnough,6456,5,False,8
318.7429,34.52337,20.96274,CloseEnough,6456,5,False,8
318.8961,29.6555,15.02307,NotOnTheLine,6456,5,False,8
319.0492,24.27859,10.36823,NotOnTheLine,6456,5,False,8
319.2021,18.94488,6.145172,CloseEnough,6456,5,False,8
319.3556,13.76107,3.376221,CloseEnough,6456,5,False,8
319.4969,9.079487,1.632965,CloseEnough,6480,5,False,8
319.6472,5.429522,0.2964783,OnTheLine,6480,5,False,8
319.7886,2.473628,-0.7927551,OnTheLine,6480,5,False,8
319.8984,1.139727,-0.646759,OnTheLine,6480,5,False,8
319.9985,0.2322592,-0.3689575,OnTheLine,6480,5,False,8
320.1072,0.0008274615,1.0401,OnTheLine,6480,5,False,8
320.2602,0.6987731,2.634155,OnTheLine,6480,5,False,8
320.4137,2.640187,5.480621,OnTheLine,6480,5,False,8
320.5256,4.812971,7.573181,OnTheLine,6520,5,False,8
320.6371,7.495444,11.25742,OnTheLine,6520,5,False,8
320.7785,11.90427,17.30292,OnTheLine,6520,5,False,8
320.8868,15.04653,20.12085,OnTheLine,6520,5,False,8
321.028,20.32212,22.42773,OnTheLine,6520,5,False,8
321.1792,25.29202,22.68997,OnTheLine,6520,5,False,8
321.3325,30.48955,22.24789,CloseEnough,6520,5,False,8
321.4439,34.02515,21.37286,NotOnTheLine,6520,5,False,8
321.5552,37.21663,19.15436,NotOnTheLine,6520,5,False,8
321.7075,40.88832,12.29922,NotOnTheLine,6520,5,False,8
321.8603,43.43777,6.39328,NotOnTheLine,6520,5,False,8
321.9606,44.53468,3.697296,NotOnTheLine,6520,5,False,8
322.0691,44.96969,1.865479,NotOnTheLine,6520,5,False,8
322.2217,44.58865,-1.321503,NotOnTheLine,6520,5,False,8
322.3748,42.95413,-1.737915,NotOnTheLine,6520,5,False,8
322.528,40.1006,-1.73764,NotOnTheLine,6520,5,False,8
322.681,36.28428,-1.943512,NotOnTheLine,6520,5,False,8
322.781,32.99133,-1.940002,NotOnTheLine,6520,5,False,8
322.9312,28.34949,-1.695343,NotOnTheLine,6520,5,False,8
323.0435,24.56392,-1.841156,NotOnTheLine,6520,5,False,8
323.1962,19.17137,-2.120972,NotOnTheLine,6520,5,False,8
323.349,13.98248,-1.570526,NotOnTheLine,6520,5,False,8
323.5043,9.286461,-1.3078,CloseEnough,6520,5,False,8
323.6158,6.219682,-1.470581,CloseEnough,6544,5,False,8
323.7273,3.77851,-1.572754,OnTheLine,6544,5,False,8
323.8493,1.738707,-1.787933,OnTheLine,6544,5,False,8
323.9909,0.2738401,-1.794495,OnTheLine,6544,5,False,8
324.1406,0.04880816,-1.988586,OnTheLine,6544,5,False,8
324.2413,0.5331641,-1.715973,OnTheLine,6544,5,False,8
324.3638,1.884639,2.259125,OnTheLine,6544,5,False,8
324.5173,4.636222,7.727173,OnTheLine,6544,5,False,8
324.6293,7.302354,12.06573,OnTheLine,6584,5,False,8
324.771,11.68909,19.00644,OnTheLine,6584,5,False,8
324.8795,14.80992,23.67249,CloseEnough,6584,5,False,8
325.0211,20.06736,31.72128,CloseEnough,6584,5,False,8
325.1712,25.05494,38.14722,CloseEnough,6584,5,False,8
325.3128,30.23114,45.30688,NotOnTheLine,6584,5,False,8
325.4638,34.71294,50.90759,NotOnTheLine,6584,5,False,8
325.5647,37.75636,52.65448,NotOnTheLine,6584,5,False,8
325.7144,41.02829,54.02478,NotOnTheLine,6584,5,False,8
325.8567,43.50212,55.40109,CloseEnough,6584,5,False,8
326.0074,44.76825,55.7066,CloseEnough,6584,5,False,8
326.119,44.99137,55.35446,CloseEnough,6584,5,False,8
326.2608,44.19686,52.41714,CloseEnough,6584,5,False,8
326.4108,42.34155,46.63803,CloseEnough,6584,5,False,8
326.5522,39.32204,40.36011,OnTheLine,6584,5,False,8
326.6619,36.79512,34.61227,OnTheLine,6624,5,False,8
326.8153,32.30478,24.83676,OnTheLine,6624,5,False,8
326.927,28.5984,18.74933,CloseEnough,6624,5,False,8
327.0682,23.27385,11.16754,CloseEnough,6624,5,False,8
327.2186,18.30082,6.457855,CloseEnough,6624,5,False,8
327.3591,13.22325,3.129333,CloseEnough,6624,5,False,8
327.4988,9.000734,0.9395447,CloseEnough,6624,5,False,8
327.6509,5.349234,-0.3587036,OnTheLine,6648,5,False,8
327.8038,2.382365,-0.8710632,OnTheLine,6648,5,False,8
327.9569,0.5644535,-0.7755737,OnTheLine,6648,5,False,8
328.097,0.001885593,-0.9535522,OnTheLine,6648,5,False,8
328.2492,0.6186408,-0.8181152,OnTheLine,6648,5,False,8
328.3904,2.469196,-0.5956421,OnTheLine,6648,5,False,8
328.5418,5.219584,1.518158,OnTheLine,6648,5,False,8
328.6958,9.089231,4.372742,CloseEnough,6688,5,False,8
328.8071,12.4517,8.32959,OnTheLine,6688,5,False,8
328.9489,17.53114,12.68787,CloseEnough,6688,5,False,8
329.0581,20.92846,17.03378,CloseEnough,6688,5,False,8
329.1983,26.33133,24.90576,OnTheLine,6688,5,False,8
329.3502,31.11338,33.81818,OnTheLine,6688,5,False,8
329.4918,35.76533,41.87222,OnTheLine,6688,5,False,8
329.6007,38.38638,46.49146,OnTheLine,6688,5,False,8
329.7542,41.73034,52.32236,CloseEnough,6712,5,False,8
329.9069,43.9858,53.61868,CloseEnough,6712,5,False,8
330.0481,44.95224,55.67133,CloseEnough,6712,5,False,8
330.1991,44.71976,56.94293,NotOnTheLine,6712,5,False,8
330.3531,43.25577,56.05417,NotOnTheLine,6712,5,False,8
330.4935,40.60958,52.28265,NotOnTheLine,6712,5,False,8
330.645,37.23587,48.59998,NotOnTheLine,6712,5,False,8
330.7856,32.83324,43.44733,NotOnTheLine,6712,5,False,8
330.9372,28.1587,35.8374,CloseEnough,6712,5,False,8
331.1059,22.8957,27.05081,CloseEnough,6712,5,False,8
331.2579,16.94659,18.24023,OnTheLine,6712,5,False,8
331.3979,12.02006,10.60474,OnTheLine,6712,5,False,8
331.5503,7.900307,5.514557,OnTheLine,6712,5,False,8
331.6914,4.257402,1.535553,OnTheLine,6752,5,False,8
331.8426,1.802096,-0.3875732,OnTheLine,6752,5,False,8
331.9844,0.3128193,-0.1714783,OnTheLine,6752,5,False,8
332.1345,0.03482983,-0.5639343,OnTheLine,6752,5,False,8
332.2885,0.9608357,-1.100006,OnTheLine,6752,5,False,8
332.4298,3.138165,-1.451691,OnTheLine,6752,5,False,8
332.5696,6.103022,1.232971,CloseEnough,6752,5,False,8
332.7208,9.838929,6.533417,OnTheLine,6792,5,False,8
332.8614,14.62024,14.13138,OnTheLine,6792,5,False,8
333.016,19.49697,21.2222,OnTheLine,6792,5,False,8
333.1628,24.66945,30.70023,OnTheLine,6792,5,False,8
333.3047,29.96715,37.23331,OnTheLine,6792,5,False,8
333.4567,34.46405,38.05847,OnTheLine,6792,5,False,8
333.6102,38.60926,38.60504,OnTheLine,6792,5,False,8
333.7634,41.88242,36.34958,OnTheLine,6832,5,False,8
333.9165,44.07321,32.30185,CloseEnough,6832,5,False,8
334.0698,44.97172,27.05981,NotOnTheLine,6832,5,False,8
334.2103,44.5942,22.65976,NotOnTheLine,6832,5,False,8
334.3231,43.6387,20.40857,NotOnTheLine,6832,5,False,8
334.4352,41.9914,17.98276,NotOnTheLine,6832,5,False,8
334.5574,39.72759,16.3815,NotOnTheLine,6832,5,False,8
334.6978,35.49997,13.81094,NotOnTheLine,6832,5,False,8
334.8489,31.15279,11.55496,NotOnTheLine,6832,5,False,8
334.99,26.00373,9.066254,NotOnTheLine,6832,5,False,8
335.0996,22.57339,6.585297,NotOnTheLine,6832,5,False,8
335.2405,17.23246,1.752594,NotOnTheLine,6832,5,False,8
335.3913,12.53607,-1.959259,NotOnTheLine,6832,5,False,8
335.532,8.070594,-4.56192,CloseEnough,6832,5,False,8
335.6729,4.647603,-6.95636,CloseEnough,6832,5,False,8
335.8232,2.102172,-8.217163,CloseEnough,6856,5,False,8
335.9642,0.43363,-9.156982,CloseEnough,6856,5,False,8
