time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
0.1116623,0.08613914,3.138702,OnTheLine,0,0,False,8
0.2233543,0.7730824,3.385834,OnTheLine,0,0,False,8
0.3637263,2.779955,3.163177,OnTheLine,0,0,False,8
0.5150283,5.674715,3.165649,OnTheLine,0,0,False,8
0.6568466,9.633039,4.086945,CloseEnough,0,0,False,8
0.8080726,14.01392,8.289948,CloseEnough,0,0,False,8
0.9201862,17.7121,11.75143,CloseEnough,0,0,False,8
1.031653,21.64408,15.55258,CloseEnough,0,0,False,8
1.142683,25.60591,19.25635,CloseEnough,24,0,False,8
1.253777,29.4084,22.98212,CloseEnough,24,0,False,8
1.365862,33.0342,25.88132,CloseEnough,24,0,False,8
1.476766,36.31709,27.7533,CloseEnough,24,0,False,8
1.588321,39.21931,31.21606,CloseEnough,24,0,False,8
1.69927,41.58006,35.133,CloseEnough,24,0,False,8
1.811019,43.35984,38.51962,CloseEnough,24,0,False,8
1.923623,44.51141,42.6626,OnTheLine,24,0,False,8
2.034224,44.98657,45.52478,OnTheLine,24,0,False,8
2.144693,44.78136,43.42648,OnTheLine,64,0,False,8
2.245027,43.89525,40.34814,OnTheLine,64,0,False,8
2.395067,41.84173,37.61752,OnTheLine,64,0,False,8
2.547843,38.54554,31.89658,OnTheLine,64,0,False,8
2.659806,35.60737,27.52914,OnTheLine,64,0,False,8
2.800993,30.88495,22.16565,CloseEnough,64,0,False,8
2.952162,26.08135,17.92633,CloseEnough,64,0,False,8
3.064423,22.2258,15.26996,OnTheLine,64,0,False,8
3.175545,18.27675,12.67145,OnTheLine,104,0,False,8
3.287248,14.49473,10.44647,OnTheLine,104,0,False,8
3.39847,10.9659,8.551453,OnTheLine,104,0,False,8
3.509851,7.757145,7.38266,OnTheLine,104,0,False,8
3.621888,5.03053,6.989594,OnTheLine,104,0,False,8
3.734165,2.828753,7.157623,OnTheLine,104,0,False,8
3.845665,1.208715,6.988007,OnTheLine,104,0,False,8
3.955991,0.2771983,6.796265,CloseEnough,104,0,False,8
4.066062,0.004154742,6.486145,CloseEnough,104,0,False,8
4.178254,0.4181792,5.708496,OnTheLine,128,0,False,8
4.278611,1.508532,5.837372,OnTheLine,128,0,False,8
4.386873,2.981263,5.878357,OnTheLine,128,0,False,8
4.528925,6.199068,6.630127,OnTheLine,128,0,False,8
4.679518,10.0272,9.264404,OnTheLine,128,0,False,8
4.832431,14.83813,13.45358,OnTheLine,128,0,False,8
4.93298,18.57493,15.98605,OnTheLine,128,0,False,8
5.041742,21.99994,17.91327,OnTheLine,128,0,False,8
5.153632,25.94864,20.33511,CloseEnough,152,0,False,8
5.264791,29.77488,22.49234,CloseEnough,152,0,False,8
5.376197,33.36362,25.54407,CloseEnough,152,0,False,8
5.488038,36.63679,30.14767,CloseEnough,152,0,False,8
5.599266,39.45689,35.21353,CloseEnough,152,0,False,8
5.713372,41.82067,39.15649,OnTheLine,152,0,False,8
5.825636,43.53611,40.76147,OnTheLine,152,0,False,8
5.946703,44.6703,41.0405,OnTheLine,152,0,False,8
6.058393,44.9998,38.7084,OnTheLine,152,0,False,8
6.170174,44.63865,36.27249,CloseEnough,176,0,False,8
6.281134,43.60617,34.24399,CloseEnough,176,0,False,8
6.392419,41.91933,32.15073,CloseEnough,176,0,False,8
6.504167,39.64552,29.70044,CloseEnough,176,0,False,8
6.65673,35.69182,26.14639,CloseEnough,176,0,False,8
6.768706,32.30374,23.59848,CloseEnough,176,0,False,8
6.921553,27.22826,19.91962,CloseEnough,176,0,False,8
7.074387,21.81329,16.34177,OnTheLine,176,0,False,8
7.228153,16.42164,13.13766,OnTheLine,216,0,False,8
7.339353,12.77709,11.1517,OnTheLine,216,0,False,8
7.481279,8.247873,8.896881,OnTheLine,216,0,False,8
7.590032,5.748778,7.858337,OnTheLine,216,0,False,8
7.702129,3.378186,7.685791,OnTheLine,216,0,False,8
7.854529,1.080132,6.898529,CloseEnough,216,0,False,8
7.966368,0.2186202,6.314545,CloseEnough,216,0,False,8
8.120129,0.1127051,5.925232,OnTheLine,216,0,False,8
8.231337,0.8559157,6.658752,OnTheLine,256,0,False,8
8.34368,2.247313,8.322205,OnTheLine,256,0,False,8
8.453769,4.267999,10.15335,OnTheLine,256,0,False,8
8.586048,7.699068,13.37708,OnTheLine,256,0,False,8
8.686207,10.18167,15.22214,OnTheLine,256,0,False,8
8.829414,15.04228,18.99265,OnTheLine,256,0,False,8
