time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
0.1116701,0.08756071,-1.913391,OnTheLine,0,0,False,8
0.2228621,0.7782295,-1.990814,OnTheLine,0,0,False,8
0.3348,2.12237,-1.710693,OnTheLine,0,0,False,8
0.4467713,4.097164,0.1100769,OnTheLine,0,0,False,8
0.5575235,6.633875,5.794464,OnTheLine,0,0,False,8
0.6685237,9.660347,12.30817,OnTheLine,0,0,False,8
0.7801771,13.07699,17.87308,OnTheLine,0,0,False,8
0.8916045,16.7709,23.73825,OnTheLine,0,0,False,8
1.003718,20.65341,30.28195,CloseEnough,0,0,False,8
1.114656,24.57157,36.59863,CloseEnough,24,0,False,8
1.225922,28.45021,41.62521,CloseEnough,24,0,False,8
1.337431,32.14389,45.0188,CloseEnough,24,0,False,8
1.44913,35.52116,46.80084,CloseEnough,24,0,False,8
