time,targetY,playerY,dotStatus,score,numFishCaught,beatOffset,weight
181.3387,31.77568,39.00635,OnTheLine,4280,3,False,8
181.4803,36.3283,42.96896,OnTheLine,4280,3,False,8
181.6319,39.87226,43.64096,OnTheLine,4280,3,False,8
181.7708,42.7573,43.54739,OnTheLine,4280,3,False,8
181.9244,44.39915,42.6944,OnTheLine,5120,4,False,8
182.0359,44.96589,42.61234,OnTheLine,5120,4,False,8
182.1887,44.61126,41.42691,OnTheLine,5120,4,False,8
182.3423,42.98856,39.74698,OnTheLine,5120,4,False,8
182.4831,40.1847,38.49435,OnTheLine,5120,4,False,8
182.5928,37.85625,36.98148,OnTheLine,5120,4,False,8
182.7329,33.49663,35.54575,OnTheLine,5120,4,False,8
182.8726,28.98383,33.17163,OnTheLine,5160,4,False,8
182.9828,25.5981,30.46365,CloseEnough,5160,4,False,8
183.136,20.1576,26.07742,CloseEnough,5160,4,False,8
183.2885,14.87034,20.15463,CloseEnough,5160,4,False,8
183.4296,10.12083,14.16583,OnTheLine,5160,4,False,8
183.581,6.283819,13.28299,CloseEnough,5160,4,False,8
183.7209,3.079415,11.78275,CloseEnough,5160,4,False,8
183.8733,1.056774,10.29251,CloseEnough,5184,4,False,8
184.0126,0.0869143,8.8703,CloseEnough,5184,4,False,8
